waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0674952,-0.676486,1.10907,0.0490874,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0674952,-0.685689,1.11214,0.0536893,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0674952,-0.694893,1.1152,0.0582913,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0659612,-0.704097,1.11981,0.0613592,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0659612,-0.713301,1.12441,0.0659612,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0659612,-0.722505,1.12594,0.0705631,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0659612,-0.733243,1.12901,0.0736311,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0644272,-0.742447,1.13361,0.078233,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0644272,-0.753185,1.13821,0.082835,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0644272,-0.763922,1.14282,0.0874369,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0628932,-0.77466,1.14588,0.0905049,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0628932,-0.785398,1.15202,0.0951068,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0628932,-0.796136,1.15662,0.0981748,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0628932,-0.806874,1.15969,0.102777,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0613592,-0.817612,1.16583,0.105845,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0628932,-0.829884,1.17043,0.110447,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0613592,-0.842155,1.17503,0.113515,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.855961,1.17963,0.116583,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0613592,-0.866699,1.18577,0.121184,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.878971,1.18884,0.125786,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.891243,1.19497,0.130388,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.903515,1.19957,0.13499,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.915787,1.20571,0.138058,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.928058,1.21031,0.144194,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.94033,1.21491,0.147262,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.952602,1.21951,0.153398,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0613592,-0.964874,1.22412,0.158,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.977146,1.23025,0.164136,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-0.989418,1.23332,0.168738,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.00322,1.23946,0.174874,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.0155,1.24406,0.179476,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.02777,1.24866,0.185612,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.04004,1.25326,0.191748,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.05231,1.25786,0.197884,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.06458,1.26247,0.204019,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.07685,1.26707,0.208621,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.08913,1.27167,0.214757,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.1014,1.27627,0.219359,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.11214,1.28087,0.225495,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.12441,1.28394,0.231631,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.13361,1.28854,0.236233,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.14588,1.29161,0.242369,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.15662,1.29621,0.248505,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.16736,1.29928,0.254641,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.1781,1.30235,0.259243,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.18884,1.30388,0.263845,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.19957,1.30695,0.269981,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.20878,1.31002,0.274583,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.21798,1.31462,0.280719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.22718,1.31769,0.28532,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.23639,1.31922,0.289922,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.24559,1.32229,0.294524,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0598253,-1.25326,1.32536,0.299126,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0582913,-1.264,1.32689,0.303728,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0582913,-1.27167,1.32843,0.30833,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0582913,-1.27934,1.3315,0.311398,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0582913,-1.28854,1.33303,0.314466,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0567573,-1.29775,1.3361,0.319068,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0552233,-1.30542,1.33763,0.322136,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0552233,-1.31309,1.3407,0.325204,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0552233,-1.32076,1.34223,0.329806,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0536893,-1.32843,1.3453,0.332874,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0521553,-1.3361,1.34837,0.335942,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0521553,-1.34377,1.3499,0.340544,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0506214,-1.35144,1.35297,0.345146,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0506214,-1.35757,1.35451,0.348214,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0490874,-1.36678,1.35757,0.351282,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0475534,-1.37445,1.36064,0.35435,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0475534,-1.38058,1.36371,0.357418,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0460194,-1.38979,1.36678,0.358952,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0460194,-1.39592,1.36984,0.362019,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0460194,-1.40513,1.37291,0.365087,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0444854,-1.4128,1.37598,0.366621,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0429515,-1.42047,1.38058,0.368155,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0414175,-1.42814,1.38365,0.369689,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0414175,-1.43581,1.38672,0.371223,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0398835,-1.44348,1.39132,0.372757,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0383495,-1.45115,1.39439,0.375825,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0383495,-1.46035,1.39899,0.375825,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0368155,-1.46802,1.40206,0.377359,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0368155,-1.47569,1.40513,0.377359,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0368155,-1.48336,1.40973,0.378893,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0352816,-1.49256,1.41433,0.378893,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0337476,-1.50023,1.4174,0.380427,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0337476,-1.5079,1.422,0.380427,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0322136,-1.51557,1.42353,0.380427,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0322136,-1.52324,1.42814,0.381961,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0306796,-1.52938,1.43274,0.381961,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0306796,-1.53705,1.43581,0.381961,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0291456,-1.54472,1.43887,0.383495,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0291456,-1.55085,1.44348,0.383495,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0291456,-1.55852,1.44654,0.383495,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0291456,-1.56466,1.45115,0.383495,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0291456,-1.57233,1.45421,0.385029,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0276117,-1.57847,1.45728,0.385029,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0276117,-1.5846,1.46035,0.386563,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0276117,-1.59227,1.46495,0.386563,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0276117,-1.59841,1.46802,0.388097,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.60454,1.47109,0.388097,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.61068,1.47569,0.388097,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0276117,-1.61682,1.47876,0.389631,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.62142,1.48183,0.389631,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.62602,1.48489,0.389631,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.63216,1.48796,0.389631,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.63676,1.49103,0.391165,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0276117,-1.64289,1.4941,0.391165,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.64596,1.49717,0.391165,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.6521,1.50023,0.392699,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0276117,-1.6567,1.5033,0.392699,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.66284,1.50637,0.392699,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.6659,1.50944,0.394233,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.67204,1.51097,0.394233,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0276117,-1.67511,1.51404,0.395767,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.68124,1.51711,0.395767,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.68584,1.51864,0.397301,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0276117,-1.69045,1.52171,0.397301,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.69658,1.52171,0.398835,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.70118,1.52478,0.398835,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.70579,1.52784,0.401903,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.71039,1.52938,0.403437,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.71652,1.53245,0.404971,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.72113,1.53551,0.406505,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.72573,1.53858,0.408039,-0.0644272,-0.467864,0.0141768,-0.0141768
0.0260777,-1.73033,1.54012,0.409573,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.73647,1.54318,0.409573,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.74107,1.54625,0.412641,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.74567,1.54779,0.412641,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.75181,1.55085,0.415709,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.75487,1.55239,0.417243,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.75948,1.55546,0.417243,-0.0644272,-0.46633,0.0141901,-0.0141901
0.0260777,-1.76561,1.55852,0.420311,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.77021,1.56159,0.420311,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.77482,1.56313,0.423379,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.78095,1.56619,0.424913,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0276117,-1.78402,1.56926,0.426447,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.79016,1.57233,0.426447,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.79476,1.57386,0.427981,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.79783,1.57693,0.429515,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0276117,-1.80243,1.58,0.431049,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.80703,1.58307,0.431049,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.8101,1.5846,0.432583,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0276117,-1.8147,1.58767,0.432583,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.81777,1.5892,0.434117,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0260777,-1.82237,1.59227,0.434117,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.82544,1.59381,0.435651,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.82697,1.59687,0.435651,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0260777,-1.83004,1.59841,0.437185,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0245437,-1.83157,1.59994,0.437185,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0230097,-1.83464,1.60301,0.437185,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0230097,-1.83618,1.60608,0.437185,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0214757,-1.83771,1.60761,0.437185,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0199418,-1.83924,1.60915,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0184078,-1.84078,1.61068,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0184078,-1.84231,1.61221,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0168738,-1.84385,1.61528,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0168738,-1.84691,1.61682,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.84845,1.61835,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85151,1.61988,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85305,1.62142,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85458,1.62295,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85765,1.62602,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86072,1.62755,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86379,1.62909,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86685,1.63062,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.86992,1.63369,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.87299,1.63676,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.87759,1.63829,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.88066,1.64136,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88373,1.64289,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0153398,-1.88833,1.64596,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.8914,1.64903,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.896,1.65056,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.65363,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.6567,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.65823,0.440253,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.65977,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.6613,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.6613,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66284,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66437,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.6659,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66744,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66744,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.66897,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.67051,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.67051,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.67204,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.67357,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.67511,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.67511,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.67664,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.67817,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.67971,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.68124,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68278,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.68431,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.68584,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68738,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.68891,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69045,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69505,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69658,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.69812,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70118,0.438719,-0.0628932,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.438719,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.440253,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.440253,-0.0628932,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.441786,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.441786,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.44332,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.444854,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.446388,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.447922,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.449456,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.449456,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.45099,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.452524,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.454058,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.455592,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.457126,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.460194,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.463262,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.46633,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.470932,-0.0613592,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.474,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.480136,-0.0613592,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.484738,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.48934,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.493942,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89753,1.70272,0.498544,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.503146,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.507748,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.51235,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.516952,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.52002,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.523087,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.526155,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.529223,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.530757,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.533825,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.535359,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.536893,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.541495,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.543029,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.544563,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.546097,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.549165,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.550699,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.550699,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.552233,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.552233,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.553767,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.555301,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.556835,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.556835,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.558369,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.559903,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.561437,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.562971,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.566039,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.567573,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.570641,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.573709,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.576777,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.579845,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.582913,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.585981,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.590583,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.593651,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.596719,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.599787,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.604388,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70425,0.605922,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.60899,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.613592,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.615126,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.618194,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.621262,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.62433,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.62433,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.62433,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.625864,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.467864,0.0141768,-0.0141768
0.0138058,-1.89907,1.70272,0.625864,-0.0598253,-0.46633,0.0141901,-0.0141901
