waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.688757,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.68738,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.687223,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.685689,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.685689,-0.0536893,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.68891,0.685689,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68738,0.685689,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.684155,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.684155,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.68891,0.682621,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.681087,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.681087,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.681087,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.681087,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.681087,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.681087,-0.0536893,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.679554,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.68891,0.679554,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.679554,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.679554,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.67802,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.67802,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.67802,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.67802,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.676486,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69045,0.676486,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.69045,0.674952,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.674952,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.674952,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.673418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.673418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.673418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.673418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.673418,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.671884,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.67035,-0.0552233,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.69351,0.668816,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.668816,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.668816,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69198,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.69198,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.667282,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.665748,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.665748,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.69351,0.665748,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.665748,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.664214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.664214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.664214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.664214,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.66268,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69351,0.66268,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.66268,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.661146,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.661146,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.661146,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0138058,-1.89907,1.69505,0.659612,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.659612,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69505,0.658078,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.656544,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.656544,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.656544,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.65501,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.653476,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69658,0.651942,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69812,0.650408,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69812,0.650408,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69812,0.64734,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69965,0.64734,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69965,0.644272,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.69965,0.642738,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.641204,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0552233,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70118,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.467864,0.0141768,-0.0141768
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.638136,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89753,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70272,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
0.0122718,-1.89907,1.70118,0.63967,-0.0552233,-0.46633,0.0141901,-0.0141901
