waist,shoulder,elbow,wrist_angle,wrist_rotate,gripper,left_finger,right_finger
0.0168738,-1.84538,1.70425,0.320602,0.13499,-0.467864,0.0141768,-0.0141768
0.0168738,-1.84691,1.70272,0.32367,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.84998,1.70272,0.325204,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.85151,1.70272,0.328272,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.85305,1.70425,0.33134,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.85458,1.70272,0.334408,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.85612,1.70272,0.337476,0.133456,-0.467864,0.0141768,-0.0141768
0.0153398,-1.85765,1.70272,0.340544,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.85918,1.70272,0.345146,0.133456,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86072,1.70272,0.349748,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86379,1.70272,0.35435,0.133456,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86685,1.70272,0.358952,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.86992,1.70272,0.363553,0.133456,-0.467864,0.0141768,-0.0141768
0.0153398,-1.87146,1.70425,0.368155,0.133456,-0.467864,0.0141768,-0.0141768
0.0153398,-1.87452,1.70272,0.372757,0.133456,-0.467864,0.0141768,-0.0141768
0.0153398,-1.87759,1.70272,0.377359,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88066,1.70272,0.383495,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.88373,1.70272,0.388097,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.8868,1.70272,0.394233,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.8914,1.70425,0.400369,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89447,1.70272,0.406505,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.412641,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.417243,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.421845,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.427981,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.432583,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.438719,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.441786,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.446388,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.45099,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.455592,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.460194,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.463262,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.46633,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.470932,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.474,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.475534,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.478602,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.48167,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.483204,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.486272,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.487806,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.490874,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.492408,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.495476,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.49701,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.498544,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.501612,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.50468,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.507748,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.510816,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.513884,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.518486,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.521553,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.524621,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.527689,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.532291,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.535359,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.541495,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.544563,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.549165,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.552233,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.556835,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.561437,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.564505,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.569107,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.572175,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.575243,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.578311,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.582913,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.584447,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.587515,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.590583,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.592117,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.593651,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.595185,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.596719,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.598253,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.599787,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.601321,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.601321,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70425,0.602854,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.604388,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.605922,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70425,0.605922,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.60899,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.60899,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.610524,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.613592,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.615126,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.61666,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.618194,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.621262,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.622796,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.62433,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.62433,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.62433,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.625864,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.627398,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.627398,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.627398,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.627398,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.628932,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.628932,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.628932,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.628932,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.628932,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.46633,0.0141901,-0.0141901
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89753,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.632,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
0.0153398,-1.89907,1.70272,0.630466,0.13499,-0.467864,0.0141768,-0.0141768
